fecha,ultima,apertura,maximo,minimo
20071011,7.099019999999999,7.235539999999999,7.235539999999999,7.099019999999999
20071012,7.099019999999999,7.099019999999999,7.099019999999999,7.099019999999999
20071016,7.235539999999999,7.099019999999999,7.235539999999999,7.099019999999999
20071017,7.099019999999999,7.099019999999999,7.099019999999999,7.099019999999999
20071018,7.37206,7.099019999999999,7.37206,7.099019999999999
20071019,7.099019999999999,7.37206,7.37206,6.8396300000000005
20071023,7.235539999999999,7.235539999999999,7.235539999999999,7.235539999999999
20071024,7.235539999999999,7.235539999999999,7.235539999999999,7.235539999999999
20071025,7.57684,7.29015,7.57684,7.24919
20071026,7.849880000000001,7.6451,8.05466,7.6451
20071029,7.918139999999999,7.918139999999999,8.041,7.781619999999999
20071030,7.918139999999999,7.90448,7.918139999999999,7.75431
20071031,8.05466,8.05466,8.204830000000001,7.918139999999999
20071101,8.05466,8.05466,8.05466,8.05466
20071102,8.73725,7.9864,8.86012,7.781619999999999
20071105,9.01029,9.14681,9.14681,8.87377
20071107,9.55637,9.41985,9.55637,9.41985
20071108,9.41985,9.55637,9.69289,9.41985
20071109,9.48811,9.41985,9.55637,9.41985
20071112,9.48811,9.41985,9.48811,9.28333
20071113,9.14681,9.28333,9.28333,9.14681
20071114,9.07855,9.07855,9.07855,8.87377
20071115,9.41985,9.28333,9.41985,9.28333
20071116,8.87377,9.41985,9.55637,8.87377
20071119,9.55637,8.73725,9.55637,8.60073
20071120,9.55637,9.41985,9.69289,9.41985
20071121,9.28333,9.28333,9.48811,9.28333
20071122,9.28333,9.28333,9.28333,9.28333
20071123,9.07855,9.14681,9.14681,9.07855
20071126,9.215069999999999,9.28333,9.28333,9.215069999999999
20071127,9.55637,9.14681,9.55637,9.14681
20071128,9.64,8.7,9.64,8.7
20071129,9.5,9.6,9.6,9.5
20071130,9.8,9.6,9.8,9.6
20071203,9.8,9.8,9.8,9.8
20071205,9.6,9.8,9.8,9.6
20071206,9.54,9.6,9.6,9.54
20071207,9.54,9.54,9.6,9.54
20071211,9.3,9.2,9.3,9.2
20071212,9.2,9.18,9.3,9.0
20071213,9.2,9.0,9.2,9.0
20071214,9.2,9.2,9.2,9.2
20071217,9.2,9.2,9.2,8.8
20071218,9.06,9.2,9.2,8.8
20071219,9.0,8.96,9.0,8.96
20071220,9.1,9.0,9.1,9.0
20071221,9.18,9.0,9.2,8.6
20071226,9.0,9.18,9.18,9.0
20071227,9.2,9.0,9.2,9.0
20071228,9.4,9.4,9.4,9.4
20080102,9.5,9.6,9.6,9.5
20080103,9.5,9.5,9.5,9.49
20080104,9.5,9.5,9.5,9.5
20080107,9.6,9.6,9.6,9.6
20080108,9.4,9.6,9.6,9.4
20080109,9.5,9.5,9.5,9.5
20080110,9.4,9.5,9.5,9.4
20080111,9.4,9.4,9.4,9.4
20080117,9.28,8.6,9.28,8.6
20080121,8.6,9.0,9.0,8.6
20080122,8.9,8.9,8.9,8.8
20080124,8.8,8.8,8.8,8.8
20080125,8.9,8.9,8.9,8.6
20080128,8.9,8.88,8.9,8.88
20080130,9.0,8.9,9.0,8.9
20080131,8.8,8.6,8.8,8.4
20080201,9.2,9.2,9.2,9.1
20080204,9.1,9.1,9.1,9.1
20080205,9.4,9.2,9.4,9.2
20080206,9.36,9.4,9.4,9.36
20080208,9.2,9.0,9.2,9.0
20080211,9.8,9.2,9.8,9.0
20080212,10.0,10.0,10.2,10.0
20080213,10.1,10.08,10.1,10.0
20080214,10.18,10.0,10.18,10.0
20080215,10.18,10.0,10.18,10.0
20080218,10.3,10.24,10.3,10.24
20080219,10.05,10.0,10.05,10.0
20080220,11.4,10.05,11.4,10.05
20080221,11.15,11.6,12.0,11.0
20080222,11.85,11.35,11.85,11.0
20080225,12.5,11.85,12.5,11.7
20080226,13.1,12.7,13.7,12.7
20080227,12.85,13.15,13.15,12.7
20080228,12.75,13.3,13.3,12.2
20080229,12.5,12.75,12.75,12.0
20080303,12.0,12.5,12.5,12.0
20080304,12.0,12.0,12.0,11.5
20080305,12.0,12.0,12.0,11.7
20080306,12.0,11.75,12.25,11.75
20080307,11.9,11.9,11.9,11.5
20080310,11.3,11.8,11.8,11.3
20080311,11.45,11.25,11.7,11.2
20080312,11.45,11.5,11.5,11.35
20080313,11.45,11.45,11.45,11.3
20080314,11.7,11.7,11.7,11.7
20080317,11.35,11.3,11.35,11.3
20080318,11.75,11.45,11.85,11.45
20080319,11.45,11.45,11.45,11.45
20080325,11.6,11.45,11.6,11.35
20080326,11.5,11.4,11.5,11.4
20080327,11.4,11.4,11.4,11.4
20080328,11.4,11.4,11.4,11.4
20080331,11.25,11.25,11.25,11.2
20080401,11.25,11.35,11.35,11.25
20080403,11.4,11.25,11.4,11.25
20080404,11.2,11.4,11.4,11.2
20080407,11.0,11.2,11.2,11.0
20080408,11.0,11.0,11.0,11.0
20080409,11.2,11.05,11.2,11.0
20080410,11.3,11.2,11.3,11.2
20080411,11.4,11.3,11.4,11.1
20080414,11.3,11.3,11.3,11.3
20080415,11.3,11.2,11.3,11.2
20080416,11.4,11.25,11.4,11.25
20080417,11.3,11.5,11.5,11.2
20080418,11.4,11.3,11.4,11.3
20080421,11.3,11.2,11.3,11.2
20080422,11.0,11.15,11.2,11.0
20080423,11.05,10.8,11.05,10.8
20080424,11.05,11.05,11.05,11.05
20080425,11.2,11.0,11.2,10.8
20080428,11.3,11.1,11.3,11.1
20080430,11.3,11.3,11.3,11.3
20080502,11.3,11.1,11.3,11.0
20080505,11.3,11.0,11.3,11.0
20080506,11.6,11.3,11.6,11.3
20080507,11.5,11.6,11.6,11.2
20080508,11.5,11.3,11.5,11.3
20080509,11.5,11.5,11.5,11.0
20080512,11.5,11.5,11.7,11.5
20080513,11.3,11.5,11.5,11.0
20080514,11.3,11.3,11.3,11.0
20080515,11.4,11.2,11.4,11.2
20080516,11.4,11.2,11.4,11.2
20080519,11.4,11.0,11.4,11.0
20080520,11.4,11.4,11.4,11.2
20080521,11.4,11.4,11.4,11.0
20080522,11.4,11.4,11.4,11.4
20080523,11.3,11.3,11.3,11.3
20080526,11.4,11.0,11.4,11.0
20080527,11.4,11.3,11.4,11.3
20080528,11.4,11.4,11.4,11.4
20080529,11.4,11.4,11.4,11.4
20080530,11.4,11.4,11.4,11.4
20080602,11.4,11.3,11.4,11.3
20080603,11.6,11.4,11.6,11.4
20080604,11.6,11.7,11.7,11.6
20080605,11.7,11.6,11.7,11.6
20080606,11.65,11.65,11.65,11.65
20080609,11.6,11.3,11.6,11.3
20080610,11.5,11.5,11.6,11.5
20080611,11.5,11.3,11.5,11.3
20080612,11.4,11.25,11.4,11.2
20080617,11.2,11.2,11.2,11.0
20080618,11.35,10.9,11.35,10.9
20080619,11.3,11.3,11.3,11.3
20080620,11.3,11.3,11.3,11.3
20080623,11.3,11.2,11.3,11.15
20080624,11.2,11.0,11.2,11.0
20080625,11.4,11.2,11.4,11.2
20080626,11.4,11.3,11.4,11.0
20080627,11.4,11.0,11.4,11.0
20080630,11.35,11.0,11.35,11.0
20080701,11.4,11.4,11.4,11.4
20080702,11.3,11.2,11.3,11.0
20080703,11.3,11.3,11.3,11.3
20080704,11.3,11.3,11.3,11.3
20080708,11.25,11.3,11.3,11.25
20080714,11.0,11.0,11.0,11.0
20080716,11.0,9.9,11.0,9.9
20080717,11.0,10.9,11.0,10.9
20080718,10.7,10.1,10.7,10.1
20080721,10.7,10.7,10.7,10.7
20080722,10.7,10.65,10.7,10.65
20080723,10.65,10.0,10.65,10.0
20080725,10.75,10.25,10.75,10.25
20080728,10.35,10.05,10.35,9.9
20080729,10.35,10.05,10.35,9.95
20080730,10.4,10.2,10.4,10.2
20080731,10.35,10.15,10.35,10.15
20080801,10.25,10.0,10.25,10.0
20080805,10.25,10.2,10.25,9.5
20080806,10.3,10.1,10.3,10.1
20080807,10.5,10.5,10.5,10.5
20080808,10.25,10.0,10.25,10.0
20080813,10.0,10.0,10.0,10.0
20080814,9.95,9.95,9.95,9.95
20080815,10.3,9.5,10.3,9.5
20080820,10.0,10.0,10.0,10.0
20080826,9.9,9.9,9.9,9.9
20080829,10.6,9.85,10.6,9.85
20080903,10.3,10.3,10.3,10.3
20080908,10.2,10.3,10.3,10.0
20080909,10.15,9.7,10.15,9.7
20080911,10.0,10.0,10.0,10.0
20080917,9.45,9.0,9.45,9.0
20080918,9.0,8.6,9.0,8.6
20080919,9.9,9.9,9.9,9.9
20080923,9.9,9.9,9.9,9.9
20080925,10.2,10.1,10.2,10.1
20080926,10.3,10.1,10.3,10.1
20081003,9.8,9.3,9.8,9.3
20081006,8.82,8.4,8.82,8.4
20081007,8.6,8.4,8.6,8.4
20081008,8.4,8.2,8.6,8.0
20081009,8.3,8.0,8.3,7.8
20081010,7.47,7.47,7.47,7.47
20081014,8.0,8.0,8.0,7.8
20081016,7.3,7.5,7.5,7.3
20081017,7.51,7.5,7.51,7.5
20081020,7.65,8.0,8.0,7.65
20081021,7.1,7.4,7.5,6.7
20081022,5.85,6.4,6.4,5.85
20081023,6.0,6.0,6.0,6.0
20081024,5.6,5.5,5.75,5.5
20081027,5.35,5.35,5.35,5.2
20081028,5.4,5.25,5.4,5.2
20081029,5.4,5.4,5.4,5.3
20081030,5.4,5.4,5.4,5.4
20081031,5.9,5.6,5.9,5.6
20081105,6.45,6.1,6.45,6.1
20081107,7.09,7.09,7.09,7.09
20081110,7.09,7.09,7.09,7.09
20081111,7.09,7.09,7.09,7.09
20081112,7.09,7.09,7.09,7.09
20081113,7.09,7.09,7.09,7.09
20081114,7.3,7.3,7.3,7.3
20081117,7.3,7.3,7.3,7.3
20081118,7.1,7.3,7.3,7.0
20081119,6.85,6.9,6.95,6.85
20081120,6.6,6.7,6.7,6.45
20081121,6.4,6.5,6.5,6.4
20081124,6.4,6.4,6.4,6.4
20081125,6.3,6.4,6.4,6.3
20081126,6.35,6.35,6.35,6.35
20081128,6.3,6.3,6.3,6.3
20081201,6.1,6.3,6.3,6.1
20081204,6.22,6.2,6.22,6.2
20081209,6.5,6.5,6.5,6.5
20081211,6.9,6.9,6.9,6.9
20081216,6.89,6.8,6.89,6.8
20081219,7.08,7.08,7.08,7.08
20090107,7.03,7.03,7.03,7.03
20090120,6.48,6.48,6.48,6.48
20090122,6.35,6.35,6.35,6.35
20090127,5.85,5.85,5.85,5.85
20090128,5.5,5.5,5.5,5.5
20090129,5.55,5.55,5.55,5.55
20090203,5.55,5.55,5.55,5.55
20090205,5.39,5.1,5.4,5.1
20090206,5.35,5.35,5.35,5.35
20090209,5.35,5.35,5.35,5.35
20090211,5.3,5.3,5.3,5.3
20090212,5.31,5.3,5.31,5.3
20090213,5.31,5.31,5.31,5.31
20090217,5.01,5.15,5.15,5.01
20090218,4.95,5.0,5.0,4.95
20090219,5.05,5.05,5.05,5.05
20090220,5.05,5.05,5.05,5.05
20090223,5.0,5.05,5.05,5.0
20090226,4.6,4.51,4.6,4.5
20090304,4.55,4.6,4.6,4.55
20090309,4.15,4.15,4.15,4.15
20090312,4.15,4.15,4.15,4.15
20090317,4.15,4.15,4.15,4.15
20090401,3.75,3.75,3.75,3.75
20090407,3.8,3.75,3.8,3.75
20090408,3.9,3.85,3.9,3.85
20090413,3.95,3.95,3.95,3.95
20090414,4.0,3.95,4.0,3.95
20090416,4.0,4.0,4.0,4.0
20090417,4.0,4.0,4.0,4.0
20090424,4.1,4.1,4.1,4.1
20090427,3.97,3.97,3.97,3.97
20090428,3.97,3.97,3.97,3.97
20090429,4.0,3.65,4.0,3.65
20090430,3.8,4.0,4.0,3.8
20090504,4.0,4.0,4.0,4.0
20090505,3.91,3.91,3.91,3.91
20090506,3.98,4.0,4.0,3.98
20090507,4.0,3.6,4.0,3.6
20090508,4.1,4.0,4.2,4.0
20090512,4.0,4.0,4.0,4.0
20090513,3.8,4.0,4.0,3.8
20090514,3.82,3.8,3.82,3.8
20090515,4.05,4.0,4.05,4.0
20090519,4.2,4.15,4.2,4.1
20090520,4.25,4.2,4.25,4.1
20090521,4.25,4.25,4.25,4.25
20090522,4.25,4.25,4.45,4.25
20090526,4.4,4.25,4.4,4.25
20090527,4.35,4.4,4.45,4.35
20090528,4.4,4.35,4.4,4.35
20090529,4.38,4.4,4.4,4.35
20090601,4.6,4.6,4.6,4.55
20090602,4.8,4.8,4.8,4.8
20090604,4.78,4.78,4.78,4.78
20090610,4.8,4.78,4.8,4.78
20090612,4.78,4.78,4.78,4.78
20090616,4.78,4.78,4.78,4.78
20090617,4.78,4.75,4.78,4.7
20090619,4.78,4.78,4.78,4.78
20090623,4.7,4.7,4.7,4.7
20090624,4.85,4.9,4.9,4.85
20090625,5.0,5.0,5.0,5.0
20090626,5.0,5.2,5.2,5.0
20090629,5.2,5.2,5.2,5.2
20090701,5.25,5.4,5.4,5.0
20090702,5.2,5.2,5.2,5.2
20090703,5.5,5.5,5.5,5.5
20090706,5.6,5.7,5.7,5.6
20090715,5.55,5.5,5.55,5.5
20090717,5.5,5.5,5.5,5.5
20090720,5.7,5.5,5.7,5.5
20090721,5.8,5.7,5.8,5.65
20090722,6.0,6.0,6.0,6.0
20090723,6.0,6.2,6.2,6.0
20090724,6.6,6.3,6.6,6.3
20090727,7.0,7.0,7.0,7.0
20090728,6.8,6.8,6.8,6.8
20090729,7.47,6.8,7.47,6.8
20090730,6.9,7.2,7.2,6.8
20090731,7.0,7.3,7.45,7.0
20090803,7.1,7.1,7.1,7.1
20090804,7.05,7.07,7.07,7.05
20090805,6.8,7.0,7.0,6.8
20090812,6.7,6.7,6.7,6.5
20090813,6.7,6.7,6.7,6.7
20090814,6.3,6.6,6.6,6.3
20090819,6.25,6.25,6.25,6.25
20090820,6.45,6.3,6.7,6.3
20090821,6.7,6.7,6.7,6.7
20090824,6.4,6.7,6.7,6.4
20090825,6.4,6.4,6.4,6.4
20090831,6.1,6.1,6.1,6.1
20090901,6.1,6.1,6.1,6.1
20090903,6.3,6.2,6.3,6.2
20090908,6.7,6.3,6.7,6.3
20090909,6.8,6.8,6.8,6.8
20090910,6.8,6.8,6.8,6.8
20090911,6.8,6.8,6.8,6.8
20090914,6.8,6.8,6.8,6.8
20090915,6.8,7.0,7.0,6.8
20090916,7.0,7.1,7.1,7.0
20090917,7.0,7.0,7.0,7.0
20090922,7.0,7.0,7.0,7.0
20090923,7.0,7.0,7.0,7.0
20090925,6.7,6.8,6.8,6.7
20090928,6.7,6.7,6.95,6.7
20090929,6.8,6.5,6.8,6.5
20091005,6.65,6.65,6.65,6.65
20091006,6.75,6.7,6.85,6.7
20091007,6.8,6.75,6.8,6.75
20091008,6.9,6.8,6.9,6.8
20091009,7.3,6.85,7.3,6.85
20091013,8.03,7.5,8.03,7.5
20091014,8.03,8.06,8.06,8.0
20091015,8.0,8.0,8.0,7.8
20091019,8.0,7.8,8.08,7.8
20091020,8.09,8.09,8.09,8.09
20091021,8.03,7.9,8.03,7.9
20091022,7.99,7.99,7.99,7.99
20091023,8.0,8.0,8.0,8.0
20091026,8.0,8.0,8.0,8.0
20091027,7.9,7.8,7.9,7.75
20091028,7.7,7.6,7.7,7.6
20091029,7.9,7.9,7.9,7.9
20091030,7.6,7.6,7.6,7.6
20091103,7.6,7.6,7.6,7.6
20091104,8.4,7.7,8.43,7.7
20091105,8.4,8.55,8.6,8.25
20091109,8.47,8.2,8.47,8.2
20091111,8.97,8.1,8.97,8.1
20091112,9.49,8.97,9.5,8.97
20091113,9.4,9.49,9.6,9.4
20091116,9.55,9.55,9.6,9.5
20091117,9.65,9.55,9.7,9.55
20091118,9.5,9.65,9.65,9.4
20091119,9.45,9.3,9.45,9.2
20091120,9.4,9.45,9.45,9.4
20091123,9.35,9.4,9.5,9.35
20091124,9.3,9.4,9.4,9.3
20091125,9.25,9.36,9.36,9.2
20091126,9.19,9.15,9.19,8.97
20091127,9.2,9.0,9.2,9.0
20091130,9.06,9.2,9.35,9.06
20091201,9.35,9.11,9.35,9.11
20091202,9.4,9.4,9.65,9.4
20091203,9.39,9.4,9.4,9.39
20091204,9.35,9.35,9.45,9.35
20091207,9.55,9.45,9.55,9.45
20091209,10.0,9.6,10.0,9.6
20091210,10.1,9.9,10.3,9.9
20091211,10.35,9.95,10.35,9.95
20091214,10.3,10.4,10.4,10.15
20091215,10.15,10.2,10.2,10.15
20091216,10.4,10.3,10.4,10.3
20091217,10.4,10.3,10.4,10.1
20091218,10.45,10.4,10.5,10.3
20091221,9.94,10.0,10.0,9.8
20091222,9.94,9.8,9.94,9.61
20091223,9.97,9.8,9.97,9.8
20091228,10.0,9.95,10.0,9.95
20091229,10.25,10.1,10.3,10.1
20091230,10.35,10.25,10.35,10.2
20100104,10.8,10.35,10.8,10.35
20100105,10.75,10.75,10.75,10.6
20100106,10.75,10.5,10.75,10.4
20100107,10.7,10.5,10.7,10.3
20100108,10.5,10.5,10.65,10.5
20100111,10.75,10.5,10.75,10.5
20100112,10.75,10.75,10.75,10.75
20100113,11.0,10.6,11.0,10.6
20100114,11.35,11.3,11.35,11.3
20100118,11.7,11.35,11.7,11.35
20100119,12.0,11.85,12.15,11.85
20100120,12.0,12.0,12.0,11.95
20100121,11.9,12.0,12.05,11.8
20100125,11.6,11.5,11.6,11.5
20100126,11.6,11.3,11.6,11.3
20100127,11.35,11.3,11.35,11.2
20100128,11.2,11.3,11.35,11.1
20100129,11.1,11.1,11.1,11.1
20100203,11.5,11.3,11.5,11.2
20100204,11.3,11.3,11.3,11.05
20100205,11.25,11.05,11.25,11.05
20100209,11.35,11.0,11.35,11.0
20100210,11.5,11.5,11.5,11.5
20100211,10.0,11.4,11.55,9.85
20100212,10.4,10.05,10.4,10.05
20100216,10.0,10.0,10.0,9.8
20100218,10.2,9.8,10.2,9.8
20100219,10.0,10.0,10.0,10.0
20100222,10.05,10.0,10.05,9.85
20100223,9.7,9.8,9.8,9.7
20100224,9.7,9.7,9.7,9.7
20100225,9.8,9.5,9.8,9.5
20100301,10.2,9.8,10.2,9.8
20100302,10.0,10.0,10.0,10.0
20100303,10.0,10.0,10.0,10.0
20100304,9.9,9.9,9.9,9.9
20100305,9.8,9.8,9.8,9.8
20100308,10.25,9.9,10.25,9.9
20100309,10.25,10.25,10.25,10.25
20100310,10.1,10.0,10.1,10.0
20100311,10.1,10.1,10.1,10.1
20100316,10.25,10.0,10.25,10.0
20100317,10.1,10.1,10.1,10.1
20100318,10.3,10.1,10.3,9.9
20100319,10.1,10.1,10.1,10.0
20100322,10.2,10.2,10.2,10.2
20100323,10.0,10.2,10.2,10.0
20100325,10.1,10.0,10.1,10.0
20100326,10.3,9.8,10.3,9.8
20100330,10.4,10.35,10.55,10.2
20100331,10.4,10.4,10.4,10.4
20100405,10.2,10.2,10.2,10.2
20100406,10.1,10.2,10.2,10.1
20100408,10.1,10.2,10.4,10.1
20100409,10.2,10.1,10.2,10.1
20100412,10.15,10.15,10.3,10.1
20100413,10.2,10.2,10.2,10.2
20100414,10.35,10.2,10.35,10.2
20100416,10.05,10.0,10.05,10.0
20100419,10.0,9.9,10.0,9.9
20100420,10.05,10.05,10.05,10.05
20100421,10.3,10.05,10.3,10.05
20100422,10.15,10.1,10.15,10.1
20100426,10.2,10.2,10.2,10.2
20100427,10.1,10.1,10.1,10.1
20100428,10.0,9.8,10.0,9.8
20100430,10.0,10.0,10.0,10.0
20100503,10.05,10.05,10.1,10.05
20100504,9.9,9.8,9.9,9.8
20100505,9.6,9.7,9.7,9.6
20100506,9.7,9.7,9.7,9.7
20100507,9.0,9.0,9.0,9.0
20100510,9.35,9.4,9.4,9.35
20100511,9.7,9.25,9.7,9.25
20100512,10.5,9.9,10.6,9.9
20100513,10.65,10.5,10.7,10.5
20100514,10.4,10.35,10.4,10.2
20100517,10.2,10.15,10.2,10.15
20100518,10.25,10.35,10.35,10.1
20100519,10.35,10.0,10.35,10.0
20100520,10.1,10.1,10.1,9.9
20100521,10.1,10.1,10.1,10.1
20100526,9.8,10.15,10.15,9.8
20100527,9.8,9.8,9.9,9.8
20100528,9.75,9.75,9.75,9.75
20100531,10.05,9.75,10.05,9.7
20100601,9.9,9.85,9.9,9.8
20100602,10.0,10.0,10.0,10.0
20100607,9.85,9.85,9.85,9.85
20100608,10.0,9.9,10.0,9.85
20100609,10.0,9.9,10.1,9.85
20100610,10.3,10.1,10.3,10.1
20100611,10.35,10.35,10.35,10.35
20100614,10.4,10.3,10.4,10.3
20100615,10.4,10.4,10.4,10.4
20100616,10.2,10.1,10.2,10.0
20100618,10.2,10.1,10.2,10.1
20100624,10.0,10.0,10.0,10.0
20100625,10.2,10.2,10.2,10.2
20100628,10.0,10.0,10.0,10.0
20100630,9.8,9.8,9.8,9.8
20100701,9.95,9.85,9.95,9.85
20100705,9.9,9.9,9.9,9.9
20100706,9.7,9.9,9.9,9.7
20100707,9.81,9.85,9.85,9.81
20100708,9.8,9.85,9.85,9.8
20100712,9.75,9.75,9.75,9.75
20100713,10.15,9.8,10.15,9.8
20100714,10.0,10.0,10.0,10.0
20100716,9.7,9.75,9.75,9.7
20100719,9.7,9.7,9.7,9.7
20100720,9.9,9.9,9.9,9.9
20100721,9.7,9.7,9.7,9.7
20100722,9.8,9.75,9.8,9.75
20100723,9.85,9.8,9.85,9.8
20100726,10.05,9.85,10.05,9.8
20100727,10.0,10.0,10.0,10.0
20100729,10.0,9.7,10.0,9.7
20100730,10.0,9.85,10.0,9.85
20100803,10.1,9.9,10.1,9.9
20100804,9.8,9.8,9.8,9.8
20100805,9.8,9.8,9.8,9.8
20100806,9.8,9.65,9.8,9.65
20100810,9.8,9.65,9.8,9.65
20100811,9.8,9.6,9.8,9.6
20100812,10.05,10.05,10.05,10.05
20100813,9.95,9.81,9.95,9.8
20100817,10.0,10.05,10.2,10.0
20100818,10.2,10.2,10.2,10.2
20100819,9.7,9.7,9.7,9.7
20100820,9.7,9.66,9.7,9.66
20100823,9.7,9.71,9.71,9.7
20100824,9.7,9.7,9.7,9.7
20100825,9.9,9.6,9.9,9.6
20100826,10.3,9.95,10.3,9.9
20100827,10.45,10.4,10.5,10.1
20100830,10.4,10.45,10.45,10.4
20100831,10.1,10.2,10.25,10.0
20100901,10.35,10.1,10.35,9.85
20100902,10.6,10.4,10.65,10.4
20100903,10.6,10.45,10.65,10.45
20100906,10.95,10.6,11.0,10.6
20100907,10.8,10.95,10.95,10.75
20100908,10.25,10.4,10.4,10.2
20100909,10.2,10.3,10.4,10.1
20100910,10.2,10.2,10.2,10.1
20100913,10.3,10.3,10.3,10.2
20100914,10.35,10.3,10.35,10.3
20100915,10.35,10.25,10.4,10.2
20100916,10.35,10.35,10.35,10.35
20100917,10.3,10.1,10.3,10.1
20100920,10.4,10.1,10.4,10.1
20100921,10.35,10.25,10.35,10.25
20100922,10.35,10.3,10.35,10.3
20100923,10.45,10.0,10.45,10.0
20100924,10.45,10.4,10.45,10.4
20100927,10.4,10.25,10.4,10.2
20100928,10.3,10.5,10.5,10.3
20100929,10.2,10.2,10.2,10.2
20100930,10.1,10.1,10.1,10.1
20101001,10.15,10.25,10.25,10.15
20101004,10.15,10.15,10.15,10.15
20101005,10.3,10.1,10.3,10.1
20101006,10.35,10.35,10.35,10.35
20101007,10.1,10.2,10.35,10.1
20101008,10.2,10.15,10.2,10.15
20101012,10.2,10.1,10.2,10.1
20101013,10.3,10.3,10.3,10.3
20101015,10.3,10.3,10.3,10.3
20101018,10.5,10.1,10.5,10.1
20101019,10.65,10.5,10.85,10.5
20101020,10.65,10.8,10.8,10.65
20101021,10.65,10.65,10.65,10.65
20101022,10.55,10.6,10.6,10.45
20101025,10.55,10.65,10.65,10.55
20101026,10.7,10.65,10.7,10.65
20101028,10.7,10.7,10.85,10.7
20101029,10.85,10.8,10.85,10.8
20101101,11.15,10.95,11.25,10.95
20101102,11.15,11.3,11.45,10.9
20101103,11.4,11.0,11.4,11.0
20101104,11.8,11.7,11.9,11.7
20101105,11.8,11.8,11.85,11.7
20101108,11.7,11.7,11.7,11.7
20101109,11.8,11.7,11.9,11.65
20101110,11.7,11.45,11.7,11.45
20101111,12.8,11.8,12.85,11.8
20101112,12.4,12.5,12.55,12.4
20101115,12.4,12.45,12.5,12.4
20101116,12.2,12.45,12.45,12.2
20101117,12.05,12.1,12.15,12.05
20101118,12.25,12.2,12.25,11.9
20101119,12.2,12.25,12.25,12.2
20101123,12.1,11.9,12.1,11.9
20101124,12.2,12.1,12.2,12.1
20101125,13.6,12.3,14.0,12.3
20101126,13.9,13.65,13.9,13.6
20101129,13.65,13.75,13.75,13.45
20101130,13.7,13.6,13.7,13.6
20101201,14.0,13.9,14.1,13.9
20101202,13.8,14.0,14.0,13.8
20101203,14.15,14.0,14.15,13.8
20101206,14.2,14.15,14.25,14.15
20101207,14.5,14.2,14.55,14.2
20101209,14.4,14.4,14.4,14.25
20101210,14.3,14.3,14.3,14.0
20101213,14.0,14.4,14.4,14.0
20101214,14.0,14.0,14.2,14.0
20101215,13.8,14.0,14.2,13.7
20101216,13.8,14.0,14.0,13.7
20101217,14.1,13.8,14.1,13.8
20101220,14.5,14.2,14.6,14.2
20101221,14.95,14.5,14.95,14.5
20101222,15.5,15.0,15.5,15.0
20101223,15.5,15.5,15.6,15.45
20101227,16.0,15.8,16.0,15.8
20101228,16.9,16.5,17.0,16.1
20101229,17.0,17.1,17.3,17.0
20101230,16.75,16.8,16.8,16.6
20110103,17.3,16.9,17.3,16.85
20110104,17.3,17.3,17.3,17.0
20110105,17.9,16.75,17.9,16.3
20110106,18.3,18.0,18.6,18.0
20110107,17.95,18.5,18.5,17.75
20110110,18.0,18.1,18.15,17.7
20110111,18.3,18.5,18.5,18.25
20110113,17.6,18.0,18.0,17.6
20110114,17.6,17.6,17.6,17.6
20110117,18.5,18.0,18.5,18.0
20110118,20.0,18.5,20.0,18.5
20110119,20.0,20.3,20.3,20.0
20110120,19.5,19.8,19.8,19.5
20110121,19.5,19.4,19.5,19.2
20110124,19.3,19.4,19.4,18.8
20110125,19.5,19.5,19.5,19.5
20110126,19.0,19.0,19.0,19.0
20110127,19.5,19.0,19.5,19.0
20110128,19.0,19.4,19.4,18.0
20110131,20.15,19.35,20.2,19.15
20110201,19.8,20.2,20.2,19.55
20110202,19.8,19.8,19.8,19.8
20110203,19.75,19.8,19.8,19.0
20110207,19.0,18.75,19.0,18.75
20110208,19.0,18.7,19.0,18.7
20110209,19.0,18.7,19.0,18.7
20110210,18.0,19.0,19.0,17.9
20110211,16.8,18.0,18.15,16.5
20110214,15.5,16.6,16.8,15.5
20110215,16.1,15.5,16.4,15.5
20110216,16.6,16.2,16.6,16.2
20110217,16.5,16.5,16.5,16.5
20110218,16.2,16.5,16.5,16.1
20110222,15.75,15.6,15.8,15.6
20110223,15.8,15.35,15.8,15.0
20110225,15.5,15.5,15.5,15.2
20110228,15.5,15.45,15.5,15.45
20110301,15.25,15.3,15.3,15.2
20110302,15.5,15.3,15.65,15.3
20110303,16.25,16.0,16.25,16.0
20110304,15.85,16.3,16.3,15.5
20110309,16.0,16.0,16.0,16.0
20110310,16.0,16.0,16.0,16.0
20110311,16.3,15.5,16.3,15.5
20110314,15.8,15.8,15.8,15.8
20110315,15.4,15.1,15.4,15.1
20110317,15.6,15.5,15.6,15.5
20110318,16.0,16.0,16.0,16.0
20110321,16.3,16.3,16.3,16.0
20110322,16.4,16.4,16.4,16.4
20110331,16.45,16.3,16.45,16.0
20110401,16.5,16.45,16.7,16.25
20110404,16.5,16.5,16.6,16.5
20110405,17.0,16.5,17.0,16.5
20110406,16.5,17.0,17.0,16.5
20110407,16.5,16.5,16.5,16.5
20110412,16.5,16.3,16.5,16.3
20110414,16.7,15.5,16.7,15.5
20110418,16.2,16.0,16.2,15.75
20110419,16.2,16.0,16.2,16.0
20110420,16.5,16.5,16.5,16.5
