fecha,ultima,apertura,maximo,minimo
20100226,16.8,16.0,16.8,16.0
20100301,16.6,16.9,16.9,16.6
20100302,16.5,16.7,16.7,16.5
20100303,16.75,17.0,17.0,16.5
20100304,16.9,16.9,16.9,16.9
20100305,16.9,16.85,16.9,16.8
20100308,16.9,16.9,16.9,16.9
20100309,16.3,16.5,16.5,16.3
20100310,16.0,16.3,16.3,16.0
20100311,16.8,16.5,16.8,16.5
20100312,16.5,16.5,16.5,16.5
20100315,16.1,16.5,16.6,16.1
20100316,16.1,16.1,16.1,16.1
20100317,16.4,15.9,16.4,15.9
20100318,15.95,16.2,16.2,15.95
20100319,16.5,16.5,16.5,16.5
20100323,16.35,16.35,16.35,16.35
20100325,15.8,15.9,15.9,15.65
20100326,15.8,15.8,15.8,15.8
20100329,15.9,15.8,15.9,15.7
20100330,16.0,15.9,16.0,15.7
20100331,16.0,15.95,16.0,15.95
20100405,16.0,16.0,16.0,16.0
20100406,16.1,16.1,16.9,16.1
20100407,16.0,16.2,16.2,16.0
20100408,15.6,15.9,15.9,15.6
20100409,15.7,15.6,15.7,15.5
20100412,16.2,15.7,16.2,15.7
20100413,16.0,16.2,16.2,15.8
20100414,16.7,16.0,16.75,16.0
20100415,16.5,16.7,16.7,16.5
20100416,16.5,16.5,16.7,16.5
20100419,17.0,17.4,17.4,16.6
20100420,17.05,17.0,17.4,17.0
20100421,16.6,16.6,16.6,16.6
20100422,16.0,16.5,16.5,15.95
20100423,16.1,16.2,16.2,16.0
20100426,15.9,16.0,16.0,15.9
20100427,15.7,15.9,16.05,15.5
20100428,15.5,15.75,15.75,15.5
20100429,15.75,15.7,15.75,15.7
20100430,15.8,15.8,15.8,15.6
20100503,15.5,16.0,16.0,15.5
20100504,15.4,15.5,15.5,15.4
20100505,15.35,15.0,15.5,15.0
20100506,14.8,15.3,16.2,14.8
20100507,14.8,14.8,14.8,14.0
20100510,15.75,16.0,16.0,15.75
20100511,15.6,15.0,15.6,15.0
20100512,15.6,15.5,15.6,15.5
20100513,15.3,14.75,15.3,14.7
20100514,14.9,14.5,14.9,14.4
20100517,14.2,14.4,14.8,14.0
20100518,14.45,14.45,14.45,14.45
20100519,15.0,15.0,15.0,15.0
20100520,14.8,13.75,14.8,13.75
20100526,15.0,14.5,15.0,14.0
20100527,15.0,15.0,15.0,15.0
20100528,14.7,14.7,14.7,14.7
20100531,14.0,14.5,14.5,14.0
20100601,13.7,14.0,14.0,13.7
20100602,14.5,15.85,15.85,14.5
20100603,14.6,14.5,14.6,14.0
20100604,14.7,14.3,14.7,14.3
20100607,14.6,14.5,14.6,14.5
20100608,14.6,14.4,14.6,14.4
20100609,14.8,15.5,15.5,14.8
20100610,15.0,15.0,15.0,14.5
20100614,15.0,15.1,15.1,14.9
20100615,14.8,15.3,15.3,14.8
20100616,15.2,14.75,15.2,14.75
20100622,15.2,14.8,15.2,14.8
20100623,15.2,15.25,15.25,15.2
20100701,14.4,14.45,14.45,14.3
20100702,14.3,14.3,14.3,14.3
20100706,14.35,14.35,14.35,14.35
20100707,14.5,14.5,14.5,14.5
20100708,14.9,14.5,14.9,14.5
20100713,15.0,14.9,15.0,14.9
20100714,15.0,15.0,15.0,15.0
20100720,14.5,15.0,15.0,14.5
20100721,14.3,14.3,14.3,14.3
20100722,14.6,14.7,14.7,14.6
20100723,14.6,14.6,14.6,14.6
20100726,14.5,14.6,14.6,14.5
20100727,14.3,14.5,14.5,14.15
20100728,14.3,14.3,14.3,14.3
20100729,14.0,14.2,14.2,14.0
20100730,14.25,14.3,14.3,14.25
20100802,13.85,14.35,14.35,13.85
20100803,14.5,13.85,14.8,13.8
20100804,14.4,14.5,14.5,14.4
20100805,14.1,14.2,14.2,14.0
20100806,13.9,13.9,13.9,13.9
20100809,14.0,13.9,14.0,13.9
20100810,13.8,13.8,13.8,13.8
20100811,13.3,13.7,13.7,13.3
20100812,13.85,13.5,13.85,13.5
20100813,14.8,13.5,14.8,13.3
20100817,14.4,14.0,14.4,14.0
20100818,14.0,14.4,14.4,13.8
20100819,13.4,13.7,13.75,13.4
20100820,13.4,13.4,13.9,13.4
20100823,13.2,13.2,13.25,13.2
20100824,13.8,13.2,13.8,13.1
20100825,14.2,13.6,14.2,13.6
20100826,13.9,14.2,14.2,13.9
20100827,13.95,13.9,13.95,13.9
20100831,13.8,13.9,13.9,13.8
20100901,13.85,14.25,14.4,13.85
20100902,13.8,13.8,13.8,13.8
20100903,14.0,13.85,14.25,13.8
20100906,14.25,14.2,14.25,14.2
20100907,14.2,14.2,14.2,14.2
20100908,14.0,14.0,14.0,14.0
20100913,14.0,14.0,14.0,14.0
20100914,13.8,14.0,14.0,13.8
20100915,13.9,13.8,13.9,13.8
20100916,13.85,13.9,13.9,13.85
20100917,13.9,14.0,14.0,13.9
20100920,13.9,13.9,13.9,13.9
20100921,13.8,13.95,13.95,13.8
20100922,13.6,13.6,14.0,13.5
20100923,14.0,13.6,14.0,13.6
20100924,13.95,14.1,14.1,13.85
20100927,14.05,14.15,14.15,14.05
20100928,14.25,14.05,14.5,14.05
20100929,14.45,14.25,14.45,14.05
20100930,13.9,14.5,14.5,13.9
20101004,13.9,13.9,13.9,13.9
20101005,14.5,14.0,14.5,14.0
20101006,14.8,14.8,14.8,14.5
20101007,14.85,14.95,14.95,14.85
20101008,14.85,14.85,14.85,14.85
20101012,15.5,14.9,15.5,14.9
20101013,15.5,15.6,15.9,15.5
20101014,15.6,15.35,17.0,15.35
20101015,15.45,16.0,16.0,15.45
20101018,15.55,15.8,15.8,15.55
20101019,15.5,15.4,15.6,15.4
20101020,15.4,15.7,15.7,15.2
20101021,15.35,15.3,15.35,15.1
20101022,15.45,15.5,15.5,15.4
20101025,15.5,15.5,15.7,15.5
20101026,15.65,15.5,15.65,15.5
20101028,15.7,15.8,16.0,15.4
20101029,16.4,15.7,16.4,15.7
20101101,17.15,16.8,17.15,16.8
20101102,16.9,17.15,17.2,16.9
20101103,16.85,16.9,17.0,16.85
20101104,17.7,17.2,18.0,16.75
20101105,18.5,17.7,18.7,17.7
20101108,18.6,18.5,18.8,18.4
20101109,18.5,18.7,18.7,18.15
20101110,19.4,18.0,19.4,18.0
20101111,19.5,19.9,20.5,19.0
20101112,18.8,19.5,19.5,18.0
20101115,19.8,19.0,20.0,18.9
20101116,18.8,19.7,19.7,18.2
20101117,18.6,20.0,20.0,18.6
20101118,19.25,19.0,19.4,19.0
20101119,18.85,19.0,19.0,18.8
20101123,18.0,18.1,18.7,18.0
20101124,18.8,18.9,18.9,18.5
20101125,18.5,18.9,18.9,18.5
20101126,18.0,18.5,18.5,18.0
20101129,18.0,17.8,18.3,17.8
20101130,18.7,18.0,18.7,18.0
20101201,19.0,19.0,19.0,19.0
20101202,18.3,18.15,19.0,18.0
20101203,18.2,18.05,18.2,18.0
20101206,18.2,18.2,18.2,17.8
20101207,18.25,18.2,18.3,18.2
20101209,17.8,18.6,18.65,17.8
20101210,17.8,17.8,17.8,17.2
20101213,17.7,17.5,17.7,17.35
20101214,18.25,17.7,18.6,17.7
20101215,17.5,17.7,17.7,17.45
20101216,18.15,17.7,18.6,17.7
20101217,18.2,18.2,18.25,18.2
20101220,18.1,18.2,18.2,18.1
20101221,18.15,17.85,18.15,17.85
20101222,18.2,18.15,18.2,18.0
20101223,18.6,18.0,18.7,18.0
20101227,19.0,18.5,19.2,18.5
20101228,19.4,19.0,19.6,19.0
20101229,19.7,19.5,19.7,19.4
20101230,19.9,19.7,20.0,19.7
20110103,20.85,20.1,21.4,20.0
20110104,21.9,21.5,22.5,21.5
20110105,25.15,22.0,25.15,21.95
20110106,26.3,25.5,27.1,25.5
20110107,24.9,26.6,26.6,23.5
20110110,25.45,25.4,25.9,25.0
20110111,24.3,25.25,25.25,24.3
20110112,24.55,25.0,25.0,24.5
20110113,23.4,24.7,24.7,22.5
20110114,22.6,23.4,23.55,22.5
20110117,23.8,22.6,24.0,22.6
20110118,24.5,24.0,25.0,24.0
20110119,24.4,24.65,24.8,24.4
20110120,23.75,24.0,24.0,23.5
20110121,23.8,23.85,23.85,23.1
20110124,23.3,24.0,24.0,23.3
20110125,23.4,23.5,23.8,23.4
20110126,23.5,23.55,23.55,23.5
20110127,23.0,23.5,23.5,23.0
20110128,23.0,23.0,23.0,22.5
20110131,22.0,23.0,23.0,22.0
20110201,22.8,23.0,23.0,22.8
20110202,23.5,22.9,24.0,22.9
20110203,24.5,23.5,24.5,23.5
20110204,24.3,24.8,24.8,24.25
20110207,24.0,24.5,24.5,24.0
20110208,23.4,23.75,23.75,23.0
20110209,22.9,23.35,23.35,22.9
20110210,22.0,22.0,22.5,21.0
20110211,23.0,22.0,23.0,21.9
20110214,22.7,22.9,22.9,22.0
20110215,22.5,22.7,22.7,22.5
20110216,22.5,22.3,22.5,22.3
20110217,22.6,22.6,22.6,22.6
20110218,21.8,22.5,22.5,21.8
20110221,21.5,21.25,21.55,21.0
20110222,21.45,21.3,21.5,21.0
20110223,20.5,20.5,21.0,20.5
20110224,21.2,20.25,21.2,20.0
20110225,22.0,22.0,22.0,22.0
20110228,21.1,22.2,22.2,21.0
20110302,21.0,21.0,21.0,20.95
20110303,21.0,21.0,21.0,21.0
20110304,20.95,21.0,21.0,20.7
20110309,20.55,20.5,20.55,20.0
20110310,20.5,20.0,20.5,20.0
20110311,20.45,19.5,20.45,19.5
20110314,19.5,20.35,20.35,19.2
20110315,18.6,18.0,18.8,17.6
20110316,18.3,18.6,18.7,18.3
20110317,18.35,18.2,18.4,18.2
20110318,19.0,18.5,19.0,18.5
20110321,19.9,20.0,20.0,19.75
20110322,18.45,18.5,18.6,18.3
20110323,19.25,18.1,20.0,18.0
20110328,19.45,19.25,19.5,19.25
20110330,19.5,19.4,19.5,19.4
20110331,19.45,19.5,19.5,19.3
20110401,19.85,19.45,19.85,19.45
20110404,20.4,20.0,20.5,20.0
20110405,20.0,20.2,20.2,20.0
20110406,20.0,20.0,20.1,20.0
20110407,20.0,20.1,20.1,19.9
20110408,20.5,20.0,20.5,20.0
20110411,20.2,20.45,20.45,20.2
20110412,20.2,20.0,20.2,20.0
20110413,19.7,19.7,19.7,19.7
20110414,19.4,19.0,19.4,19.0
20110415,19.0,19.35,19.35,19.0
20110418,18.5,18.5,18.5,18.5
20110420,18.8,18.5,18.9,18.5
20110425,18.1,18.8,18.8,18.1
20110426,18.1,18.3,18.3,18.0
20110427,18.2,18.0,18.2,18.0
20110428,18.1,18.0,18.1,18.0
20110429,18.0,18.2,18.2,18.0
20110502,18.0,17.5,18.0,17.25
20110503,17.2,17.3,17.3,17.2
20110504,17.4,17.0,17.4,16.7
20110505,17.0,17.4,17.4,16.85
20110506,17.5,18.0,18.0,17.5
20110509,17.5,17.5,17.5,17.5
20110510,18.35,17.5,18.35,17.5
20110511,18.5,18.35,18.65,18.35
20110512,17.4,17.1,17.45,17.0
20110513,17.35,17.4,17.45,17.2
20110516,17.2,17.2,17.2,17.2
20110517,16.9,17.2,17.2,16.6
20110518,16.5,16.5,16.5,16.5
20110520,17.0,16.5,17.0,16.5
20110523,16.4,17.25,17.25,16.4
20110524,16.4,16.5,16.5,16.4
20110526,16.5,16.5,16.5,16.45
20110527,16.5,16.7,16.7,16.5
20110530,16.0,16.2,16.2,16.0
20110531,15.8,16.0,16.0,15.8
20110601,15.5,15.1,15.5,15.1
20110602,15.1,15.25,15.25,15.05
20110603,15.3,15.1,15.3,15.1
20110606,15.0,15.0,15.0,15.0
20110607,15.05,15.1,15.1,15.05
20110608,15.2,15.05,15.3,15.05
20110609,16.6,15.8,16.6,15.8
20110610,18.1,16.4,18.1,16.4
20110613,18.0,18.0,18.0,18.0
20110614,18.1,18.0,18.1,18.0
20110616,17.35,17.45,17.45,17.0
20110617,17.05,17.05,17.05,17.05
20110622,16.7,16.9,16.9,16.7
20110623,16.7,16.7,16.7,16.1
20110624,16.5,16.5,16.5,16.5
20110627,16.5,16.5,16.5,16.5
20110629,17.2,16.0,17.2,16.0
20110630,17.6,17.2,18.0,17.2
20110701,18.0,18.0,18.0,17.75
20110704,18.0,18.1,18.1,18.0
20110705,18.0,18.0,18.0,17.5
20110706,17.75,17.5,17.75,17.5
20110707,17.8,17.8,17.8,17.8
20110708,18.0,18.0,18.0,18.0
20110711,16.6,17.5,17.5,16.6
20110712,17.0,16.65,17.0,16.6
20110713,17.0,17.0,17.1,17.0
20110714,16.75,17.0,17.0,16.75
20110719,16.3,16.7,16.7,16.3
20110720,16.2,16.15,16.3,16.0
20110721,16.4,16.25,16.5,16.25
20110722,16.35,16.4,16.4,16.35
20110726,16.25,16.25,16.25,16.25
20110728,16.2,16.2,16.2,16.2
20110729,16.2,16.15,16.2,16.15
20110802,17.0,16.4,17.0,15.6
20110803,17.0,17.0,17.0,17.0
20110804,15.8,16.0,16.0,15.8
20110805,15.5,15.8,15.8,15.0
20110808,13.95,14.95,14.95,13.95
20110809,14.5,13.8,14.9,13.8
20110810,14.75,14.25,14.75,14.15
20110811,15.5,15.05,15.5,15.0
20110812,15.0,15.8,15.8,15.0
20110815,15.1,15.5,15.5,15.1
20110816,15.1,15.1,15.1,15.1
20110817,15.0,15.5,15.6,15.0
20110818,15.0,14.7,15.0,14.5
20110819,14.8,14.6,15.0,14.6
20110823,14.1,14.5,14.5,14.1
20110824,14.1,14.6,14.6,14.0
20110825,14.0,14.25,14.25,14.0
20110826,14.0,14.1,14.1,14.0
20110829,14.4,14.5,14.5,14.4
20110830,14.5,14.45,14.5,14.45
20110831,14.85,14.5,14.95,14.5
20110905,13.8,13.7,13.8,13.7
20110906,13.8,13.8,13.8,13.8
20110907,13.75,13.75,13.75,13.75
20110908,13.5,13.6,13.6,13.1
20110909,12.5,13.2,13.2,12.5
20110912,12.5,12.0,12.5,11.9
20110913,12.4,12.0,12.45,12.0
20110915,12.4,12.4,12.5,12.4
20110916,12.0,12.0,12.0,12.0
20110919,12.0,12.0,12.3,12.0
20110920,12.3,12.3,12.4,12.3
20110921,12.3,12.3,12.3,12.3
20110922,12.0,11.5,12.0,11.5
20110923,11.7,12.0,12.0,11.7
20110926,11.5,11.75,11.75,11.5
20110927,11.75,11.8,12.0,11.75
20110928,11.8,11.8,11.8,11.8
20110929,12.0,11.8,12.0,11.8
20111003,11.0,11.5,11.5,11.0
20111004,10.5,10.75,10.75,10.0
20111005,11.0,10.9,11.0,10.8
20111006,11.7,11.4,11.7,11.4
20111007,11.9,11.5,11.9,11.5
20111011,12.35,12.0,12.35,11.9
20111012,12.7,12.65,12.7,12.5
20111013,13.0,13.2,13.2,13.0
20111014,13.3,13.0,13.3,13.0
20111017,12.5,13.3,13.3,12.5
20111018,12.5,12.5,12.5,12.5
20111019,12.6,12.5,13.0,12.5
20111020,12.8,12.5,12.8,12.5
20111021,12.1,13.0,13.0,12.1
20111024,12.0,12.0,12.0,12.0
20111025,12.6,12.0,12.6,12.0
20111026,12.5,12.5,12.5,12.5
20111027,13.2,12.8,13.2,12.6
20111028,13.25,13.25,13.25,13.25
20111108,12.25,12.0,12.5,12.0
20111109,12.0,11.8,12.0,11.8
20111110,12.3,12.3,12.3,12.0
20111111,12.0,12.0,12.0,12.0
20111115,11.3,11.5,11.5,11.3
20111116,11.0,11.35,11.35,11.0
20111117,10.7,10.35,10.8,10.35
20111118,10.4,10.5,10.5,10.4
20111121,10.0,10.0,10.0,10.0
20111122,10.15,10.15,10.15,10.15
20111123,10.2,10.2,10.2,10.2
20111124,10.2,10.2,10.3,10.2
20111125,10.3,10.2,10.3,10.2
20111129,9.7,10.3,10.3,9.7
20111130,10.5,9.85,10.5,9.85
20111201,11.15,10.8,11.2,10.7
20111202,11.35,11.2,11.4,11.2
20111205,11.35,11.35,11.35,11.35
20111207,10.8,10.8,10.8,10.7
20111215,10.8,10.8,10.8,10.8
20111216,10.0,10.0,10.0,10.0
20111219,10.05,10.05,10.05,10.05
20111220,10.0,10.0,10.0,10.0
20111221,9.8,9.8,9.8,9.8
20111222,9.8,9.8,9.8,9.8
20111223,10.0,10.0,10.0,10.0
20111227,9.9,10.0,10.0,9.9
20111229,10.0,10.0,10.0,10.0
20120103,11.0,10.3,11.0,10.3
20120104,11.2,11.1,11.5,11.1
20120105,11.2,11.0,11.2,11.0
20120106,11.0,11.6,11.6,11.0
20120110,11.2,11.2,11.2,11.2
20120113,10.4,11.2,11.2,10.4
20120116,10.4,10.5,10.5,10.4
20120117,10.5,10.5,10.5,10.5
20120119,10.3,10.55,10.55,10.3
20120120,10.35,10.25,10.35,10.25
20120123,10.05,10.05,10.15,10.05
20120125,10.1,10.1,10.1,10.1
20120126,11.1,10.15,11.1,10.15
20120127,11.65,11.5,12.2,11.5
20120130,11.1,11.1,11.2,11.1
20120131,11.3,11.4,11.4,11.3
20120202,11.7,11.1,11.7,11.1
20120203,11.8,11.8,12.0,11.8
20120206,11.1,11.5,11.5,11.1
20120207,11.0,11.1,11.1,11.0
20120208,11.05,11.05,11.05,11.05
20120209,11.0,11.0,11.0,11.0
20120210,10.8,10.8,10.8,10.8
20120213,10.5,10.8,10.8,10.5
20120214,10.45,10.5,10.5,10.45
20120215,10.1,10.35,10.35,10.05
20120216,10.0,10.0,10.0,10.0
20120217,10.1,10.1,10.1,10.1
20120222,10.0,10.7,10.7,10.0
20120223,10.0,10.0,10.0,10.0
20120228,10.0,10.0,10.0,10.0
20120229,9.9,9.9,9.9,9.5
20120301,9.5,9.5,9.5,9.5
20120302,9.8,9.8,9.8,9.8
20120305,9.8,9.8,9.8,9.8
20120307,9.8,9.8,9.8,9.8
20120309,10.2,10.2,10.2,10.2
20120312,10.5,10.25,10.5,10.25
20120313,10.5,10.0,10.5,10.0
20120315,10.45,10.45,10.45,10.45
20120316,10.1,10.4,10.4,10.1
20120320,9.9,9.9,9.9,9.9
20120321,9.95,10.05,10.05,9.9
20120323,10.0,10.0,10.0,10.0
20120326,10.0,10.0,10.0,10.0
20120329,10.25,10.25,10.25,10.25
20120330,10.4,10.5,10.4,10.5
20120403,10.5,10.5,10.5,10.5
20120409,10.5,10.5,10.5,10.5
20120417,9.5,9.5,9.5,9.5
20120418,9.1,9.1,9.1,9.1
20120420,9.1,9.1,9.1,9.1
20120425,9.1,9.1,9.1,9.1
20120427,9.1,9.1,9.1,9.1
20120502,9.1,9.1,9.1,9.1
20120503,8.7,9.0,9.0,8.7
20120504,8.65,8.65,8.65,8.65
20120507,8.8,8.8,8.8,8.8
20120508,8.8,8.9,8.9,8.8
20120509,8.68,8.68,8.68,8.68
20120517,8.5,8.5,8.5,8.5
20120521,8.0,8.25,8.25,8.0
20120523,8.49,8.0,8.49,8.0
20120601,8.4,8.1,8.4,8.0
20120604,7.7,7.7,7.7,7.7
20120605,8.15,7.75,8.15,7.75
20120606,8.4,8.15,8.4,8.15
20120607,9.0,8.5,9.0,8.5
20120608,9.0,9.0,9.0,8.8
20120612,9.0,9.0,9.0,9.0
20120613,9.0,8.7,9.1,8.7
20120614,8.8,9.3,9.3,8.8
20120615,9.3,8.9,9.3,8.9
20120618,9.5,9.5,9.5,9.5
20120619,9.49,9.49,9.49,9.49
20120622,9.35,9.0,9.35,9.0
20120625,9.3,9.3,9.3,9.3
20120626,9.15,9.0,9.15,9.0
20120627,9.0,9.3,9.3,9.0
20120702,9.0,9.0,9.0,9.0
20120703,8.8,9.0,9.0,8.8
20120704,8.7,8.7,8.7,8.7
20120705,8.6,8.6,8.65,8.6
20120706,8.45,8.4,8.45,8.4
20120710,8.2,8.35,8.35,8.2
20120711,8.3,8.3,8.3,8.3
20120713,8.9,9.0,9.0,8.9
20120716,8.95,8.95,8.95,8.95
20120718,8.95,8.95,8.95,8.95
20120719,8.95,8.95,8.95,8.95
20120720,8.95,8.95,8.95,8.95
20120723,8.95,8.95,8.95,8.95
20120724,8.6,8.6,8.6,8.6
20120726,8.35,8.55,8.6,8.35
20120727,8.35,8.35,8.35,8.35
20120802,8.25,8.25,8.25,8.25
20120808,8.35,8.45,8.45,8.35
20120817,8.3,7.8,8.3,7.65
20120821,7.6,8.3,8.3,7.6
20120822,7.5,7.6,7.6,7.5
20120824,8.0,8.0,8.0,7.95
20120827,8.0,8.0,8.0,8.0
20120828,7.8,7.9,7.9,7.8
20120829,7.8,7.8,7.8,7.8
20120831,7.75,7.75,7.75,7.75
20120904,7.6,7.75,7.75,7.6
20120905,8.0,8.2,8.2,8.0
20120906,7.6,7.6,7.6,7.6
20120907,7.6,7.6,7.6,7.6
20120910,7.7,7.6,7.7,7.6
20120911,7.7,7.7,7.7,7.7
20120912,7.65,7.6,7.65,7.6
20120913,7.7,7.6,7.7,7.6
20120914,7.8,7.7,8.0,7.7
20120918,7.7,7.7,7.7,7.7
20120920,7.5,7.6,7.6,7.5
20120921,7.3,7.35,7.35,7.3
20120925,7.2,7.2,7.2,7.2
20120926,7.2,7.2,7.2,7.2
20120927,7.2,7.2,7.2,7.2
20121002,7.2,7.2,7.2,7.2
20121004,7.4,7.2,7.4,7.2
20121005,7.45,7.45,7.7,7.45
20121009,7.25,7.25,7.25,7.25
20121010,7.25,7.25,7.25,7.25
20121011,7.25,7.25,7.35,7.25
20121015,7.4,7.4,7.4,7.4
20121016,7.35,7.55,7.7,7.35
20121017,7.35,7.35,7.35,7.35
20121018,7.9,7.8,7.95,7.79
20121019,8.5,7.9,8.5,7.9
20121022,9.0,8.5,9.2,8.5
20121023,8.7,8.35,8.9,8.35
20121024,8.9,8.5,8.9,8.5
20121031,8.85,8.85,8.85,8.85
20121101,8.0,8.5,8.5,8.0
20121102,8.0,8.0,8.0,8.0
20121105,7.6,7.8,7.8,7.6
20121107,7.5,7.5,7.5,7.5
20121109,7.45,7.45,7.45,7.45
20121112,7.2,7.38,7.38,7.2
20121115,7.1,7.1,7.1,7.1
20121119,7.0,7.0,7.0,7.0
20121122,7.0,7.0,7.0,7.0
20121123,7.0,7.0,7.0,7.0
20121128,6.8,6.9,6.9,6.75
20121203,6.7,6.7,6.7,6.7
20121204,6.8,6.7,6.8,6.7
20121205,7.0,7.0,7.0,7.0
20121207,6.8,6.85,6.85,6.8
20121210,6.85,6.85,6.85,6.85
20121211,6.86,6.8,6.86,6.8
20121213,7.2,7.0,7.2,7.0
20121214,6.9,6.9,6.9,6.9
20121217,6.9,6.9,6.9,6.9
20121218,7.0,7.0,7.0,7.0
20121219,6.9,7.15,7.15,6.9
20121220,7.0,7.0,7.0,7.0
20121226,7.45,7.5,7.5,7.45
20121227,7.25,7.25,7.25,7.25
20121228,7.5,7.25,7.5,7.25
20130102,7.7,7.62,7.7,7.62
20130103,7.7,7.75,7.75,7.7
20130104,7.65,7.7,7.7,7.65
20130107,7.65,7.65,7.65,7.65
20130108,7.55,7.6,7.65,7.5
20130109,7.55,7.55,7.55,7.55
20130110,7.6,7.62,7.62,7.6
20130111,7.8,7.61,7.8,7.61
20130114,8.2,8.0,8.2,8.0
20130115,8.5,8.3,8.5,8.3
20130116,8.75,8.9,8.96,8.75
20130117,8.8,8.7,8.8,8.7
20130118,9.1,9.0,9.25,9.0
20130121,10.0,9.5,10.0,9.5
20130122,10.5,10.0,10.75,10.0
20130123,10.5,10.6,10.9,10.5
20130124,10.3,10.3,10.3,10.1
20130125,10.5,10.3,10.7,10.2
20130128,9.7,10.2,10.2,9.7
20130129,10.15,10.0,10.15,10.0
20130130,10.0,10.1,10.1,9.99
20130201,10.0,10.0,10.0,9.8
20130204,10.3,9.9,11.0,9.9
20130205,10.5,11.0,11.3,10.5
20130206,10.3,10.5,10.5,10.3
20130207,10.3,10.3,10.5,10.3
20130208,10.15,10.5,10.5,9.8
20130214,9.7,9.6,9.7,9.6
20130215,10.0,9.5,10.0,9.5
20130219,9.38,10.0,10.0,9.38
20130221,8.88,9.5,9.5,8.88
20130222,9.0,9.0,9.0,9.0
20130225,8.8,8.8,8.8,8.8
20130226,8.7,8.7,8.8,8.7
20130227,8.7,8.7,8.7,8.7
20130228,8.8,8.7,8.8,8.7
20130301,9.0,8.8,9.0,8.8
20130304,9.7,9.5,9.7,9.5
20130305,9.9,9.9,9.9,9.9
20130306,10.0,9.9,10.0,9.85
20130307,10.0,9.8,10.0,9.8
20130308,9.95,9.8,9.95,9.8
20130311,10.0,9.9,10.0,9.9
20130312,10.0,9.7,10.0,9.7
20130315,9.65,9.6,9.7,9.6
20130318,9.65,9.65,9.65,9.65
20130319,9.7,9.7,9.7,9.7
20130320,9.7,9.7,9.7,9.7
20130321,9.8,9.7,9.8,9.7
20130322,9.81,9.81,9.81,9.81
20130325,10.0,10.0,10.0,10.0
20130326,10.3,10.0,10.3,10.0
20130327,10.4,10.4,10.4,10.35
20130403,11.0,11.0,11.0,11.0
20130405,10.6,10.5,10.6,10.3
20130408,10.4,10.6,10.6,10.4
20130409,10.6,10.4,10.7,10.4
20130410,10.8,10.6,10.8,10.6
20130411,10.6,10.6,10.6,10.6
20130412,10.2,10.6,10.6,10.2
20130415,10.0,10.1,10.1,10.0
20130416,10.1,10.1,10.3,10.1
20130417,9.7,10.1,10.1,9.7
20130418,9.7,10.0,10.0,9.7
20130419,9.8,9.7,9.8,9.6
20130422,9.7,9.8,9.8,9.7
20130423,9.5,9.6,9.6,9.5
20130424,9.5,9.5,9.5,9.45
20130425,9.7,9.7,9.8,9.6
20130426,9.99,10.0,10.0,9.99
20130429,9.75,9.8,9.8,9.75
20130430,9.7,9.8,9.99,9.7
20130503,10.0,9.8,10.0,9.8
20130506,9.8,9.75,9.85,9.75
20130507,9.7,9.8,9.8,9.7
20130508,10.0,9.75,10.0,9.65
20130509,9.7,9.7,9.7,9.7
20130510,9.4,9.7,9.7,9.4
20130514,9.4,9.4,9.4,9.4
20130516,9.4,9.4,9.4,9.4
20130517,9.4,9.4,9.4,9.4
20130520,9.4,9.4,9.5,9.4
20130522,9.2,9.1,9.2,9.1
20130523,9.0,9.0,9.0,9.0
20130524,9.3,9.3,9.3,9.3
20130528,9.42,9.4,9.42,9.4
20130603,9.4,9.4,9.42,9.4
20130604,9.4,9.4,9.4,9.4
20130610,9.1,9.1,9.1,9.1
20130611,8.8,9.0,9.0,8.8
20130612,8.75,8.8,8.8,8.75
20130614,8.75,8.75,8.75,8.75
20130618,8.4,8.5,8.5,8.4
20130619,8.5,8.5,8.5,8.5
20130624,8.2,8.2,8.2,8.2
20130625,8.2,8.2,8.2,8.2
20130628,8.18,8.18,8.18,8.18
20130701,8.35,8.35,8.35,8.35
20130702,8.5,8.4,8.5,8.4
20130703,8.5,8.5,8.5,8.5
20130704,8.5,8.5,8.5,8.5
20130708,8.5,8.5,8.5,8.5
20130711,8.5,8.5,8.5,8.5
20130715,8.5,8.4,8.5,8.4
20130716,8.9,8.5,8.9,8.5
20130718,8.7,8.7,8.7,8.7
20130719,8.7,8.7,8.75,8.5
20130723,8.7,8.7,8.7,8.7
20130724,9.0,9.0,9.0,9.0
20130725,9.45,9.0,9.45,9.0
20130802,9.0,9.0,9.0,9.0
20130805,9.4,9.0,9.4,9.0
20130806,9.6,9.6,9.6,9.6
20130809,9.4,9.65,9.65,9.4
20130812,9.2,9.4,9.4,9.2
20130814,9.6,9.5,9.6,9.5
20130815,9.4,9.3,9.4,9.3
20130816,9.7,9.7,9.7,9.7
20130820,9.71,9.71,9.71,9.71
20130821,9.8,9.7,9.8,9.7
20130822,9.8,9.8,9.8,9.8
20130823,9.8,9.8,9.8,9.8
20130826,9.85,9.8,9.9,9.8
20130828,9.7,9.85,9.9,9.7
20130829,9.8,9.7,9.9,9.7
20130830,9.9,9.9,10.0,9.9
20130902,10.8,9.9,10.8,9.9
20130903,11.45,11.0,11.5,11.0
20130904,11.5,11.45,11.5,11.45
20130905,11.5,11.5,11.5,11.5
20130906,11.3,11.5,11.5,11.2
20130909,11.1,11.2,11.3,10.8
20130910,11.15,11.2,11.2,11.0
