fecha,ultima,apertura,maximo,minimo
20070809,1.22809,1.2017799999999998,1.22809,1.2017799999999998
20070810,1.193,1.18423,1.21055,1.17546
20070813,1.2017799999999998,1.21055,1.2193200000000002,1.2017799999999998
20070814,1.26318,1.21055,1.3158100000000001,1.193
20070815,1.21055,1.2456399999999999,1.28072,1.21055
20070816,1.12283,1.14037,1.14037,1.09651
20070817,1.17546,1.2017799999999998,1.2017799999999998,1.15792
20070821,1.193,1.18423,1.2017799999999998,1.17546
20070822,1.22809,1.2017799999999998,1.22809,1.193
20070823,1.21055,1.23686,1.23686,1.193
20070824,1.29827,1.21055,1.29827,1.21055
20070827,1.32459,1.29827,1.3421299999999998,1.23686
20070828,1.25441,1.3158100000000001,1.3158100000000001,1.2456399999999999
20070829,1.3596700000000002,1.29827,1.37722,1.28072
20070830,1.38599,1.37722,1.42108,1.3596700000000002
20070831,1.39476,1.40353,1.40353,1.36845
20070903,1.44739,1.42108,1.44739,1.41231
20070904,1.42985,1.43862,1.43862,1.41231
20070905,1.40353,1.39476,1.40353,1.38599
20070906,1.42985,1.39476,1.42985,1.39476
20070907,1.39476,1.42108,1.42108,1.38599
20070910,1.38599,1.38599,1.40353,1.36845
20070911,1.40353,1.38599,1.40353,1.36845
20070912,1.39476,1.37722,1.39476,1.36845
20070913,1.36845,1.40353,1.40353,1.36845
20070914,1.47371,1.3596700000000002,1.47371,1.3596700000000002
20070917,1.45617,1.48248,1.50003,1.45617
