fecha,ultima,apertura,maximo,minimo,vol,varianza
20170102,14318.80,14318.80,14318.80,14318.80,44.71,0.00
20161230,14318.80,14318.80,14318.80,14318.80,44.71,0.00
20161229,14318.80,14318.80,14318.80,14318.80,44.71,0.00
20161228,14318.80,14318.80,14318.80,14318.80,44.71,0.00
20161227,14318.80,14318.80,14318.80,14318.80,44.71,0.00
20161226,14318.80,14318.80,14318.80,14318.80,44.71,0.00
20161223,14318.80,14318.80,14318.80,14318.80,96.65,0.00
20161222,14318.80,14318.80,14318.80,14318.80,143.06,0.00
20161221,14318.80,14318.80,14318.80,14318.80,134.57,0.10
20161220,14304.20,14304.20,14304.20,14304.20,213.81,0.00
20161219,14304.20,14304.20,14304.20,14304.20,266.18,0.00
20161216,14303.91,14303.91,14303.91,14303.91,159.71,-0.00
20161215,14304.07,14304.07,14304.07,14304.07,179.84,-0.02
20161214,14306.60,14306.60,14306.60,14306.60,164.83,0.02
20161213,14304.29,14304.29,14304.29,14304.29,168.71,-1.10
20161212,14463.57,14463.57,14463.57,14463.57,568.70,0.00
20161209,14463.57,14463.57,14463.57,14463.57,568.70,0.05
20161208,14456.92,14456.92,14456.92,14456.92,190.79,0.00
20161207,14456.91,14456.91,14456.91,14456.91,199.07,0.04
20161206,14451.42,14451.42,14451.42,14451.42,157.30,0.00
20161205,14451.42,14451.42,14451.42,14451.42,170.76,0.00
20161202,14451.42,14451.42,14451.42,14451.42,223.47,-0.00
20161201,14451.43,14451.43,14451.43,14451.43,145.27,0.00
20161130,14451.43,14451.43,14451.43,14451.43,182.76,0.00
20161129,14451.43,14451.43,14451.43,14451.43,275.80,0.00
20161128,14451.43,14451.43,14451.43,14451.43,130.61,0.00
20161125,14451.43,14451.43,14451.43,14451.43,114.28,0.00
20161124,14451.43,14451.43,14451.43,14451.43,136.14,0.00
20161123,14451.43,14451.43,14451.43,14451.43,154.48,-0.06
20161122,14460.14,14460.14,14460.14,14460.14,335.29,-0.43
20161121,14522.69,14522.69,14522.69,14522.69,148.67,0.00
20161118,14522.69,14522.69,14522.69,14522.69,148.67,0.00
20161117,14522.69,14522.69,14522.69,14522.69,159.07,0.00
20161116,14522.69,14522.69,14522.69,14522.69,133.03,0.00
20161115,14522.69,14522.69,14522.69,14522.69,202.94,-0.39
20161114,14579.68,14579.68,14579.68,14579.68,129.16,0.00
20161111,14579.68,14579.68,14579.68,14579.68,133.47,0.00
20161110,14579.68,14579.68,14579.68,14579.68,133.47,0.00
20161109,14579.55,14579.55,14579.55,14579.55,155.01,-0.10
20161108,14593.95,14593.95,14593.95,14593.95,161.14,0.00
20161107,14593.95,14593.95,14593.95,14593.95,107.79,0.00
20161104,14593.95,14593.95,14593.95,14593.95,119.97,0.00
20161103,14593.95,14593.95,14593.95,14593.95,132.84,-0.00
20161102,14593.96,14593.96,14593.96,14593.96,136.93,0.00
20161101,14593.96,14593.96,14593.96,14593.96,136.93,0.00
20161031,14593.95,14593.95,14593.95,14593.95,122.66,0.00
20161028,14593.95,14593.95,14593.95,14593.95,167.32,0.02
20161027,14590.58,14590.58,14590.58,14590.58,220.38,0.00
20161026,14590.58,14590.58,14590.58,14590.58,122.67,-0.00
20161025,14590.63,14590.63,14590.63,14590.63,184.56,0.00
20161024,14590.63,14590.63,14590.63,14590.63,411.83,0.00
20161021,14590.63,14590.63,14590.63,14590.63,138.26,-1.04
20161020,14744.49,14744.49,14744.49,14744.49,159.57,-0.38
20161019,14800.45,14800.45,14800.45,14800.45,150.71,0.00
20161018,14800.45,14800.45,14800.45,14800.45,163.32,0.00
20161014,14800.45,14800.45,14800.45,14800.45,139.62,0.00
20161013,14800.45,14800.45,14800.45,14800.45,168.91,-0.66
20161012,14898.37,14898.37,14898.37,14898.37,186.50,0.00
20161011,14898.37,14898.37,14898.37,14898.37,186.50,0.00
20161010,14898.37,14898.37,14898.37,14898.37,140.20,0.00
20161007,14898.37,14898.37,14898.37,14898.37,120.46,0.19
20161006,14870.39,14870.39,14870.39,14870.39,127.81,0.00
20161005,14870.39,14870.39,14870.39,14870.39,171.99,0.00
20161004,14870.39,14870.39,14870.39,14870.39,185.53,-0.08
20161003,14881.99,14881.99,14881.99,14881.99,-,2.62
20160930,14502.54,14502.54,14502.54,14502.54,-,-0.91
20160929,14636.10,14636.10,14636.10,14636.10,-,4.17
20160928,14049.91,14049.91,14049.91,14049.91,1.23,2.98
20160927,13643.88,13643.88,13643.88,13643.88,1.90,2.30
20160926,13337.35,13337.35,13337.35,13337.35,1.13,0.36
20160923,13289.54,13289.54,13289.54,13289.54,3.32,0.80
20160922,13183.48,13183.48,13183.48,13183.48,1.39,1.82
20160921,12948.05,12948.05,12948.05,12948.05,1.59,0.54
20160920,12877.99,12877.99,12877.99,12877.99,1.04,0.00
20160919,12877.99,12877.99,12877.99,12877.99,1.04,-0.12
20160916,12893.27,12893.27,12893.27,12893.27,1.32,0.00
20160914,12893.27,12893.27,12893.27,12893.27,1.32,0.00
20160913,12893.27,12893.27,12893.27,12893.27,2.83,1.10
20160912,12752.85,12752.85,12752.85,12752.85,1.81,0.00
20160909,12752.85,12752.85,12752.85,12752.85,1.42,0.00
20160908,12752.85,12752.85,12752.85,12752.85,1.51,0.00
20160907,12752.85,12752.85,12752.85,12752.85,1.69,2.63
20160906,12426.45,12426.45,12426.45,12426.45,8.70,0.00
20160905,12426.45,12426.45,12426.45,12426.45,8.70,0.00
20160902,12426.44,12426.44,12426.44,12426.44,1.21,3.21
20160901,12040.46,12040.46,12040.46,12040.46,1.47,0.00
20160831,12040.46,12040.46,12040.46,12040.46,1.47,0.00
20160830,12040.46,12040.46,12040.46,12040.46,1.47,0.00
20160829,12040.46,12040.46,12040.46,12040.46,1.47,0.00
20160826,12040.46,12040.46,12040.46,12040.46,1.47,0.00
20160825,12040.46,12040.46,12040.46,12040.46,1.47,2.92
20160824,11699.05,11699.05,11699.05,11699.05,1.66,0.00
20160823,11699.05,11699.05,11699.05,11699.05,1.66,0.00
20160822,11699.05,11699.05,11699.05,11699.05,1.66,0.00
20160819,11699.05,11699.05,11699.05,11699.05,1.66,0.00
20160818,11699.05,11699.05,11699.05,11699.05,1.66,0.15
20160817,11681.02,11681.02,11681.02,11681.02,2.49,0.00
20160816,11681.02,11681.02,11681.02,11681.02,2.49,0.00
20160812,11681.02,11681.02,11681.02,11681.02,1.88,0.00
20160811,11681.02,11681.02,11681.02,11681.02,1.88,0.38
20160810,11636.29,11636.29,11636.29,11636.29,1.65,0.00
20160809,11636.29,11636.29,11636.29,11636.29,1.65,0.00
20160808,11636.29,11636.29,11636.29,11636.29,1.65,0.00
20160805,11636.29,11636.29,11636.29,11636.29,1.65,0.00
20160804,11636.29,11636.29,11636.29,11636.29,1.65,-0.00
20160803,11636.30,11636.30,11636.30,11636.30,2.42,0.00
20160801,11636.30,11636.30,11636.30,11636.30,2.42,0.00
20160729,11636.30,11636.30,11636.30,11636.30,2.04,0.00
20160728,11636.30,11636.30,11636.30,11636.30,2.04,0.00
20160727,11636.30,11636.30,11636.30,11636.30,2.49,0.00
20160726,11636.30,11636.30,11636.30,11636.30,2.49,0.00
20160722,11636.30,11636.30,11636.30,11636.30,2.59,0.00
20160721,11636.30,11636.30,11636.30,11636.30,1.88,0.00
20160720,11636.30,11636.30,11636.30,11636.30,1.88,-0.00
20160719,11636.32,11636.32,11636.32,11636.32,1.25,0.00
20160718,11636.32,11636.32,11636.32,11636.32,1.25,-0.03
20160715,11639.77,11639.77,11639.77,11639.77,2.40,0.00
20160714,11639.77,11639.77,11639.77,11639.77,2.40,0.00
20160713,11639.77,11639.77,11639.77,11639.77,2.40,0.00
20160712,11639.77,11639.77,11639.77,11639.77,5.86,0.00
20160711,11639.77,11639.77,11639.77,11639.77,9.40,0.00
20160708,11639.77,11639.77,11639.77,11639.77,9.40,0.00
20160707,11639.77,11639.77,11639.77,11639.77,1.31,-0.00
20160706,11639.80,11639.80,11639.80,11639.80,1.28,-0.00
20160705,11639.81,11639.81,11639.81,11639.81,1.32,0.00
20160704,11639.81,11639.81,11639.81,11639.81,1.32,0.00
20160701,11639.81,11639.81,11639.81,11639.81,1.32,0.00
20160630,11639.81,11639.81,11639.81,11639.81,7.91,0.00
20160629,11639.81,11639.81,11639.81,11639.81,7.91,0.00
20160628,11639.81,11639.81,11639.81,11639.81,2.40,0.00
20160627,11639.81,11639.81,11639.81,11639.81,1.09,-0.00
20160624,11640.25,11640.25,11640.25,11640.25,2.10,-0.00
20160623,11640.59,11640.59,11640.59,11640.59,8.63,0.00
20160622,11640.59,11640.59,11640.59,11640.59,1.20,0.00
20160621,11640.59,11640.59,11640.59,11640.59,1.20,0.00
20160620,11640.59,11640.59,11640.59,11640.59,1.20,-0.00
20160617,11640.60,11640.60,11640.60,11640.60,2.04,0.00
20160616,11640.60,11640.60,11640.60,11640.60,1.59,0.00
20160615,11640.60,11640.60,11640.60,11640.60,1.59,-0.00
20160614,11640.70,11640.70,11640.70,11640.70,1.81,-0.00
20160613,11640.99,11640.99,11640.99,11640.99,1.32,0.00
20160610,11640.99,11640.99,11640.99,11640.99,1.18,0.00
20160609,11640.99,11640.99,11640.99,11640.99,1.35,0.00
20160608,11640.99,11640.99,11640.99,11640.99,1.35,0.00
20160607,11640.99,11640.99,11640.99,11640.99,1.61,0.00
20160606,11640.99,11640.99,11640.99,11640.99,1.61,-0.01
20160603,11642.06,11642.06,11642.06,11642.06,7.35,0.00
20160602,11642.06,11642.06,11642.06,11642.06,7.35,0.00
20160601,11642.06,11642.06,11642.06,11642.06,7.35,0.00
20160531,11642.06,11642.06,11642.06,11642.06,1.65,0.00
20160530,11642.06,11642.06,11642.06,11642.06,1.65,0.26
20160527,11611.82,11611.82,11611.82,11611.82,1.15,0.00
20160526,11611.82,11611.82,11611.82,11611.82,1.15,0.00
20160525,11611.82,11611.82,11611.82,11611.82,1.56,0.00
20160524,11611.82,11611.82,11611.82,11611.82,1.56,-0.00
20160523,11611.83,11611.83,11611.83,11611.83,1.09,0.00
20160520,11611.82,11611.82,11611.82,11611.82,1.30,0.00
20160519,11611.82,11611.82,11611.82,11611.82,1.20,0.00
20160518,11611.82,11611.82,11611.82,11611.82,1.20,0.00
