fecha,ultima,apertura,maximo,minimo,vol,varianza
20160624,3965.17,3992.18,3992.18,3929.12,-,-1.42
20160623,4022.23,3996.49,4024.44,3993.80,-,0.72
20160622,3993.43,3989.21,4005.09,3987.36,-,0.11
20160621,3989.21,3980.95,3997.76,3963.26,-,0.21
20160620,3980.95,3975.16,3999.74,3975.16,-,0.10
20160617,3976.86,3964.00,3989.70,3963.55,-,0.34
20160616,3963.30,3958.68,3970.28,3940.97,-,0.13
20160615,3958.12,3939.93,3963.43,3938.25,-,0.47
20160614,3939.66,3940.90,3943.23,3923.24,-,-0.03
20160613,3940.88,3955.02,3955.02,3847.19,-,-0.34
20160610,3954.49,3977.86,3979.13,3953.58,-,-0.54
20160609,3975.91,4012.52,4014.33,3966.97,-,-0.92
20160608,4012.77,4015.53,4036.96,4008.77,-,-0.05
20160607,4014.71,3987.64,4016.54,3987.64,-,0.68
20160606,3987.54,3955.87,3990.09,3955.87,-,0.80
20160603,3955.87,3919.15,3960.80,3915.57,-,0.95
20160602,3918.60,3929.68,3939.21,3917.51,-,-0.28
20160601,3929.72,3938.93,3942.57,3920.58,-,-0.13
20160531,3934.71,3949.86,3962.81,3927.36,-,-0.38
20160530,3949.67,3947.47,3957.76,3947.47,-,0.06
20160527,3947.18,3951.24,3964.43,3941.85,-,-0.13
20160526,3952.45,3962.84,3969.41,3948.38,-,-0.16
20160525,3958.61,3955.61,3973.16,3952.67,-,0.08
20160524,3955.47,3947.85,3960.94,3947.85,-,0.16
20160523,3949.33,3942.35,3954.68,3938.49,-,0.24
20160520,3940.07,3941.75,3965.77,3932.97,-,0.04
20160519,3938.45,3969.83,3971.96,3926.94,-,-0.71
20160518,3966.45,3993.82,3993.82,3942.92,-,-0.25
20160517,3976.35,3992.62,3997.96,3973.99,-,-0.41
20160516,3992.78,4007.48,4027.32,3984.06,-,-0.25
20160513,4002.72,4013.57,4018.76,3991.48,-,-0.31
20160512,4015.10,4009.29,4023.86,4004.64,-,0.37
20160511,4000.23,4008.16,4010.82,3985.90,-,-0.12
20160510,4004.89,3986.31,4012.07,3968.55,-,0.47
20160509,3986.31,4009.42,4010.13,3973.88,-,-0.42
20160506,4003.02,4017.13,4022.22,3995.70,-,-0.28
20160505,4014.44,4013.34,4025.35,4003.58,-,0.21
20160504,4006.14,4004.13,4017.55,3989.68,-,0.12
20160503,4001.36,4003.73,4006.64,3969.11,-,-0.07
20160502,4004.04,4008.84,4014.70,3991.25,-,0.05
20160429,4002.07,4022.47,4030.95,3993.06,-,-0.51
20160428,4022.59,3980.55,4027.01,3977.12,-,1.08
20160427,3979.58,3952.79,3984.66,3952.76,-,0.68
20160426,3952.85,3953.72,3962.65,3941.52,-,-0.01
20160425,3953.20,3972.74,3975.55,3938.40,-,-0.48
20160422,3972.10,3995.28,3995.28,3961.73,-,-0.36
20160421,3986.46,4053.58,4084.61,3978.40,-,0.03
20160420,3985.07,3990.66,4002.70,3977.25,-,-0.12
20160419,3989.69,3965.31,4000.75,3965.31,-,0.62
20160418,3965.07,3964.97,3978.05,3951.05,-,0.08
20160415,3962.06,3948.52,3965.72,3941.59,-,0.29
20160414,3950.56,3957.96,3969.80,3942.71,-,-0.17
20160413,3957.24,3956.05,3976.33,3953.68,-,0.09
20160412,3953.68,3923.84,3955.87,3921.12,-,0.77
20160411,3923.38,3926.98,3939.97,3916.26,-,-0.09
20160408,3926.83,3898.52,3930.68,3898.52,-,0.94
20160407,3890.16,3885.80,3891.99,3866.42,-,0.17
20160406,3883.40,3919.59,3919.59,3877.82,-,-0.94
20160405,3920.31,3949.27,3951.27,3913.80,-,-0.75
20160404,3950.13,3947.44,3954.96,3932.85,-,0.07
